#cosmological_parameters--omega_m	cosmological_parameters--sigma8_input	cosmological_parameters--w	prior	post
#sampler=emcee
#n_varied=3
#module_0=mass_function_like 1.1
#timestamp=2025-08-25T14:21:35.920199
#platform=Linux-5.14.21-150500.55.97_13.0.78-cray_shasta_c-x86_64-with-glibc2.31
#platform_version=#1 SMP Thu Mar 13 20:09:44 UTC 2025 (330b47d)
#uuid=1eeba51865ab493a82281da06b30e60d
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=5ff5d9a45b876d0c2ecc0c6da8da4c99a4c65ef7
#walkers=32
#samples=2000
#nsteps=100
#a=2.0
#random_start=False
#start_points=
#covmat=
#start_method=
#start_input=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## root = /global/homes/x/xintang/cosmosis-standard-library
## resume = F
## verbosity = debug
## 
## [emcee]
## walkers = 32
## samples = 2000
## 
## [output]
## filename = mf_xt/output/mf_w_lowz.txt
## format = text
## lock = F
## new_file = T
## 
## [pipeline]
## modules = mass_function_like
## values = mf_xt/values_fit.ini
## likelihoods = mass_function_like_m_n
## priors = mf_xt/priors_fit.ini
## 
## [likelihoods]
## mass_function_like = mass_function_like_m_n
## 
## [mass_function_like]
## file = mf_xt/likelihood/mass_function_like_m_n.py
## z_min = 0.3
## z_max = 0.5
## mass_min = 1e13
## mass_max = 5e14
## area_deg2 = 20000.0
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.1 0.3 0.5
## sigma8_input = 0.6 0.8 1.0
## w = -1.00  -1.50 -0.50
## h0 = 0.7
## omega_b = 0.04
## omega_k = 0.0
## yhe = 0.245341
## tau = 0.08
## n_s = 0.96
## a_s = 2.1e-9
## k_s = 0.05
## n_run = 0.0
## wa = 0.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## [cosmological_parameters]
## omega_m = normal 0.3 0.01
## sigma8 = normal 0.81 0.01
## w = normal -1.0 0.1
## 
## END_OF_PRIORS_INI
0.29964085533607543	0.7999666650402637	-0.9995	6.678659273862072	-4807.913039000155
0.2996426140049522	0.7997031341751213	-0.9995	6.678665574562919	-4871.0488894284545
0.2996519901744138	0.8007460202901284	-0.9995	6.678698644116677	-4615.625658493414
0.30030690194475684	0.7995756335469468	-0.9995	6.678833254291723	-4543.346244666115
0.30077099373570043	0.7996508079543796	-0.9995	6.676332041607752	-4288.2780313976245
0.3005271707845815	0.8000116942732298	-0.9995	6.677914653129617	-4328.935794394307
0.29979734140204484	0.8003276121703358	-0.9995	6.679098845773574	-4631.969754046447
0.29968063314178844	0.7996704571027858	-0.9995	6.6787942223595795	-4858.516104464943
0.3001629296828456	0.7998891093144208	-0.9995	6.679171467902439	-4544.422768001674
0.30027403077167414	0.7996218399436384	-0.9995	6.678928733991079	-4549.549625715985
0.3006484350162461	0.7998411981463919	-0.9995	6.67720185845873	-4306.599610396924
0.3007240369327063	0.8002113148716407	-0.9995	6.676683050910587	-4184.646235710611
0.29969814699898883	0.8002268235382228	-0.9995	6.678848622139103	-4714.744070342038
0.2996424400152621	0.8002072194839152	-0.9995	6.678664952596771	-4749.058232985357
0.29966724121471633	0.8002713866726087	-0.9995	6.678750556264282	-4720.495661738958
0.29977749233068307	0.8011137687706827	-0.9995	6.679056649995676	-4457.908722383933
0.30007302551630777	0.7994210581892787	-0.9995	6.67927753468004	-4702.779210907323
0.3003196276656803	0.7999025355650398	-0.9995	6.678793389086858	-4460.227256659682
0.3000256113011948	0.8002447039214432	-0.9995	6.679300918616455	-4532.2843846386295
0.30005184576429994	0.7995709479609437	-0.9995	6.679290758393821	-4678.083179285802
0.30028247532803226	0.8004271853152019	-0.9995	6.678905236755465	-4357.818737637962
0.3004497668071857	0.8006569802945311	-0.9995	6.678292747405969	-4221.003140233638
0.30043842166782986	0.7994381118903565	-0.9995	6.678343130516087	-4507.4698844382
0.299960301157691	0.8004468200503311	-0.9995	6.679296318319796	-4518.820151288184
0.3014701606486774	0.8012300905822454	-0.9995	6.668497336645602	-3606.0054271578892
0.2996948468421478	0.7999922174325094	-0.9995	6.678838606061463	-4772.890483853338
0.3000508798915654	0.7997172031787871	-0.9995	6.679291254493371	-4643.688885671434
0.30006118175653373	0.8005362953935696	-0.9995	6.679285482273537	-4445.828138887181
0.2999774712538986	0.7994992682970302	-0.9995	6.6793016605881945	-4734.651132684121
0.29976619597810483	0.7997974719178619	-0.9995	6.679030876706928	-4775.2549072018755
0.29990531880573496	0.800391256060495	-0.9995	6.679259375667462	-4560.404624654913
0.2999624380916441	0.7998358656716419	-0.9995	6.679297143825403	-4662.007101284108
0.29963615390358084	0.7999644400079214	-0.9995	6.678642278400803	-4811.018695181372
0.2996501670475837	0.7996981841868189	-0.9995	6.678692282837218	-4868.148471480507
0.29969257323347626	0.8006915668603275	-0.9995	6.678831642226324	-4607.196304926916
0.3004419833232399	0.7995009391181586	-0.9995	6.678327452020088	-4490.865714211388
0.30077099373570043	0.7996508079543796	-0.9995	6.676332041607752	-4288.2780313976245
0.3005271707845815	0.8000116942732298	-0.9995	6.677914653129617	-4328.935794394307
0.29979734140204484	0.8003276121703358	-0.9995	6.679098845773574	-4631.969754046447
0.29968063314178844	0.7996704571027858	-0.9995	6.6787942223595795	-4858.516104464943
0.3001629296828456	0.7998891093144208	-0.9995	6.679171467902439	-4544.422768001674
0.30027403077167414	0.7996218399436384	-0.9995	6.678928733991079	-4549.549625715985
0.3011451797210978	0.7998658182000807	-0.9995	6.672747015342132	-4053.8878831645993
0.3007240369327063	0.8002113148716407	-0.9995	6.676683050910587	-4184.646235710611
0.29969814699898883	0.8002268235382228	-0.9995	6.678848622139103	-4714.744070342038
0.2996424400152621	0.8002072194839152	-0.9995	6.678664952596771	-4749.058232985357
0.29968434915951325	0.8004403053215127	-0.9995	6.6788060210447	-4671.08507675009
0.29985592901721125	0.8022825642783595	-0.9995	6.679200416069792	-4152.587281616766
0.30007302551630777	0.7994210581892787	-0.9995	6.67927753468004	-4702.779210907323
0.3003196276656803	0.7999025355650398	-0.9995	6.678793389086858	-4460.227256659682
0.3000256113011948	0.8002447039214432	-0.9995	6.679300918616455	-4532.2843846386295
0.30005184576429994	0.7995709479609437	-0.9995	6.679290758393821	-4678.083179285802
0.3003314218146824	0.8004146110924705	-0.9995	6.6787549962139625	-4335.841918926981
0.3004497668071857	0.8006569802945311	-0.9995	6.678292747405969	-4221.003140233638
0.3008544514531885	0.79930084936262	-0.9995	6.67565376188092	-4326.330400769902
0.3000101095616711	0.8004971553589173	-0.9995	6.679303687294015	-4481.243644211213
0.3017171957206378	0.8014585294614763	-0.9995	6.664560392595316	-3446.493183817618
0.2996948468421478	0.7999922174325094	-0.9995	6.678838606061463	-4772.890483853338
0.3000521343039311	0.7997166671073124	-0.9995	6.679290608381967	-4643.154285620088
0.3000639821730306	0.8007899911767842	-0.9995	6.679283729717872	-4385.775170472487
0.2999774712538986	0.7994992682970302	-0.9995	6.6793016605881945	-4734.651132684121
0.29976619597810483	0.7997974719178619	-0.9995	6.679030876706928	-4775.2549072018755
0.29990531880573496	0.800391256060495	-0.9995	6.679259375667462	-4560.404624654913
0.2999624380916441	0.7998358656716419	-0.9995	6.679297143825403	-4662.007101284108
0.29963615390358084	0.7999644400079214	-0.9995	6.678642278400803	-4811.018695181372
0.29981598246570207	0.7997058085719928	-0.9995	6.679134886045555	-4770.829420347433
0.29977814703896594	0.8005707712183855	-0.9995	6.679058104628602	-4584.558508221185
0.3006752088194035	0.7994590876052236	-0.9995	6.677024663561198	-4380.890009376085
0.30077099373570043	0.7996508079543796	-0.9995	6.676332041607752	-4288.2780313976245
0.3005251982864729	0.8000121301946668	-0.9995	6.677925032109629	-4329.819842189073
0.29979734140204484	0.8003276121703358	-0.9995	6.679098845773574	-4631.969754046447
0.29968063314178844	0.7996704571027858	-0.9995	6.6787942223595795	-4858.516104464943
0.3001629296828456	0.7998891093144208	-0.9995	6.679171467902439	-4544.422768001674
0.30027403077167414	0.7996218399436384	-0.9995	6.678928733991079	-4549.549625715985
0.3020645355785053	0.7990799823082875	-0.9995	6.657992662535628	-3783.5505897685425
0.3007169669824401	0.8002957063927025	-0.9995	6.676733990040653	-4169.133478827002
0.299727289204427	0.8003501668669162	-0.9995	6.67893234242009	-4669.965083059182
0.29962653666925865	0.8002598743796254	-0.9995	6.678606824013158	-4744.863531670538
0.29968434915951325	0.8004403053215127	-0.9995	6.6788060210447	-4671.08507675009
0.29985592901721125	0.8022825642783595	-0.9995	6.679200416069792	-4152.587281616766
